EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,  AR07Eb,      6,   1,      16,      16,  2,19910413,0000,  56.2917,  -12.3210,  2640,   2028.4,   3.5512, -999.000,9,  34.9405,2, -999.000,9,    268.3,2,    14.24,2,    17.29,2,     0.00,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   2149.3,2, -999.000,9
           NA,  AR07Eb,      6,   1,      17,      17,  2,19910413,0000,  56.2917,  -12.3210,  2640,   2126.2,   3.4618, -999.000,9,  34.9473,2, -999.000,9,    267.2,2,    15.60,2,    17.53,2,     0.03,2,     1.20,2, -999.000,9, -999.000,9, -999.000,9,   2150.3,2, -999.000,9
           NA,  AR07Eb,      6,   1,      18,      18,  2,19910413,0000,  56.2917,  -12.3210,  2640,   2229.1,   3.3610, -999.000,9,  34.9511,2, -999.000,9,    265.5,2,    16.91,2,    17.48,2,     0.01,2,     1.18,2, -999.000,9, -999.000,9, -999.000,9,   2151.5,2, -999.000,9
           NA,  AR07Eb,      6,   1,      19,      19,  2,19910413,0000,  56.2917,  -12.3210,  2640,   2331.0,   3.2361, -999.000,9,  34.9537,2, -999.000,9,    262.9,2,    19.58,2,    18.03,2,     0.02,2,     1.20,2, -999.000,9, -999.000,9, -999.000,9,   2156.0,2, -999.000,9
           NA,  AR07Eb,      6,   1,      20,      20,  2,19910413,0000,  56.2917,  -12.3210,  2640,   2431.8,   3.1107, -999.000,9,  34.9538,2, -999.000,9,    259.2,2,    22.77,2,    18.37,2,     0.01,2,     1.26,2, -999.000,9, -999.000,9, -999.000,9,   2159.3,2, -999.000,9
           NA,  AR07Eb,      6,   1,      21,      21,  2,19910413,0000,  56.2917,  -12.3210,  2640,   2482.7,   3.0222, -999.000,9,  34.9534,2, -999.000,9,    257.1,2,    25.08,2,    18.70,2,     0.01,2,     1.28,2, -999.000,9, -999.000,9, -999.000,9,   2161.1,2, -999.000,9
           NA,  AR07Eb,      6,   1,      22,      22,  2,19910413,0000,  56.2917,  -12.3210,  2640,   2535.7,   2.9071, -999.000,9,  34.9494,2, -999.000,9,    253.2,2,    27.38,2,    19.12,2,     0.02,2,     1.32,2, -999.000,9, -999.000,9, -999.000,9,   2168.8,2, -999.000,9
           NA,  AR07Eb,      6,   1,      23,      23,  2,19910413,0000,  56.2917,  -12.3210,  2640,   2583.6,   2.8365, -999.000,9,  34.9462,2, -999.000,9,    250.3,2,    27.37,2,    19.66,2,     0.02,2,     1.37,2, -999.000,9, -999.000,9, -999.000,9,   2174.7,2, -999.000,9
           NA,  AR07Eb,      6,   1,      24,      24,  2,19910413,0000,  56.2917,  -12.3210,  2640,   2630.5,   2.7004, -999.000,9,  34.9372,2, -999.000,9,    245.8,2,    35.28,2,    20.38,2,     0.01,2,     1.41,2, -999.000,9, -999.000,9, -999.000,9,   2183.3,2, -999.000,9
           NA,  AR07Eb,      5,   1,       1,       1,  2,19910412,0000,  56.1513,  -11.4980,  2691,      5.0,   9.5123, -999.000,9,  35.3894,2, -999.000,9,    274.4,2,     5.26,2,    11.53,2,     0.14,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9, -999.000,9
           NA,  AR07Eb,      5,   1,       2,       2,  2,19910412,0000,  56.1513,  -11.4980,  2691,    101.9,   9.5103, -999.000,9,  35.3862,2, -999.000,9,    271.0,2,     5.23,2,    11.26,2,     0.19,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2116.7,2, -999.000,9
           NA,  AR07Eb,      5,   1,       3,       3,  2,19910412,0000,  56.1513,  -11.4980,  2691,    199.7,   9.5212, -999.000,9,  35.3875,2, -999.000,9,    270.3,2,     5.28,2,    11.42,2,     0.19,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2116.1,2, -999.000,9
           NA,  AR07Eb,      5,   1,       4,       4,  2,19910412,0000,  56.1513,  -11.4980,  2691,    301.6,   9.5040, -999.000,9,  35.3945,2, -999.000,9,    265.4,2,     5.39,2,    11.98,2,     0.07,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9, -999.000,9
           NA,  AR07Eb,      5,   1,       5,       5,  2,19910412,0000,  56.1513,  -11.4980,  2691,    401.5,   9.4313, -999.000,9,  35.3866,2, -999.000,9,    264.6,2,     5.51,2,    11.87,2,     0.13,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2121.9,2, -999.000,9
           NA,  AR07Eb,      5,   1,       6,       6,  2,19910412,0000,  56.1513,  -11.4980,  2691,    504.3,   9.3205, -999.000,9,  35.3734,2, -999.000,9,    261.6,2,     5.66,2,    12.00,2,     0.20,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2122.6,2, -999.000,9
           NA,  AR07Eb,      5,   1,       7,       7,  2,19910412,0000,  56.1513,  -11.4980,  2691,    706.1,   8.6452, -999.000,9,  35.2832,2, -999.000,9,    253.1,2,     7.08,2,    14.25,2,     0.06,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2132.2,2, -999.000,9
           NA,  AR07Eb,      5,   1,       8,       8,  2,19910412,0000,  56.1513,  -11.4980,  2691,    907.8,   8.0183, -999.000,9,  35.2357,2, -999.000,9,    242.5,2,     8.40,2,    15.47,2,     0.04,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2141.6,2, -999.000,9
           NA,  AR07Eb,      5,   1,       9,       9,  2,19910412,0000,  56.1513,  -11.4980,  2691,   1109.6,   6.7184, -999.000,9,  35.1532,2, -999.000,9,    225.2,2,    10.84,2,    17.66,2,     0.02,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2158.0,2, -999.000,9
           NA,  AR07Eb,      5,   1,      10,      10,  2,19910412,0000,  56.1513,  -11.4980,  2691,   1310.3,   5.3909, -999.000,9,  35.0601,2, -999.000,9,    240.1,2,    11.48,2,    17.62,2,     0.04,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2156.7,2, -999.000,9
           NA,  AR07Eb,      5,   1,      11,      11,  2,19910412,0000,  56.1513,  -11.4980,  2691,   1514.0,   4.4543, -999.000,9,  34.9871,2, -999.000,9,   -999.0,3,    11.74,2,    17.53,2,     0.02,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2149.3,2, -999.000,9
           NA,  AR07Eb,      5,   1,      12,      12,  2,19910412,0000,  56.1513,  -11.4980,  2691,   1718.7,   3.9392, -999.000,9,  34.9457,2, -999.000,9,    267.0,2,    12.23,2,    17.01,2,  -999.00,9,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2148.3,2, -999.000,9
           NA,  AR07Eb,      5,   1,      13,      13,  2,19910412,0000,  56.1513,  -11.4980,  2691,   1819.6,   3.7248, -999.000,9,  34.9272,2, -999.000,9,    273.1,2,    12.43,2,    17.12,2,     0.04,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2150.1,2, -999.000,9
           NA,  AR07Eb,      5,   1,      14,      14,  2,19910412,0000,  56.1513,  -11.4980,  2691,   1920.5,   3.6688, -999.000,9,  34.9339,2, -999.000,9,    269.8,2,    13.23,2,    17.29,2,     0.01,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2145.5,2, -999.000,9
           NA,  AR07Eb,      5,   1,      15,      15,  2,19910412,0000,  56.1513,  -11.4980,  2691,   2025.4,   3.6072, -999.000,9,  34.9430,2, -999.000,9,    267.8,2,    14.04,2,    17.14,2,  -999.00,9,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2149.0,2, -999.000,9
           NA,  AR07Eb,      5,   1,      16,      16,  2,19910412,0000,  56.1513,  -11.4980,  2691,   2127.2,   3.5244, -999.000,9,  34.9474,2, -999.000,9,    266.6,2,    15.51,2,    17.34,2,     0.02,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2151.5,2, -999.000,9
           NA,  AR07Eb,      5,   1,      17,      17,  2,19910412,0000,  56.1513,  -11.4980,  2691,   2229.1,   3.4266, -999.000,9,  34.9499,2, -999.000,9,    265.4,2,    16.89,2,    17.59,2,     0.02,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2150.9,2, -999.000,9
           NA,  AR07Eb,      5,   1,      18,      18,  2,19910412,0000,  56.1513,  -11.4980,  2691,   2330.0,   3.3378, -999.000,9,  34.9516,2, -999.000,9,    263.3,2,    21.99,2,    18.11,2,     0.01,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2153.6,2, -999.000,9
           NA,  AR07Eb,      5,   1,      19,      19,  2,19910412,0000,  56.1513,  -11.4980,  2691,   2534.7,   2.9671, -999.000,9,  34.9493,2, -999.000,9,    250.6,2,    27.56,2,    19.14,2,     0.03,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2168.8,2, -999.000,9
           NA,  AR07Eb,      5,   1,      20,      20,  2,19910412,0000,  56.1513,  -11.4980,  2691,   2634.5,   2.7555, -999.000,9,  34.9388,2, -999.000,9,    248.5,2,    33.93,2,    20.03,2,     0.05,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2186.9,2, -999.000,9
           NA,  AR07Eb,      5,   1,      21,      21,  2,19910412,0000,  56.1513,  -11.4980,  2691,   2681.5,   2.7408, -999.000,9,  34.9364,2, -999.000,9,    247.1,2,    34.65,2,    19.97,2,     0.06,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2180.5,2, -999.000,9
           NA,  AR07Eb,      4,   1,       1,       1,  2,19910412,0000,  56.0330,  -10.7180,  2403,      9.0,   9.4933, -999.000,9,  35.3959,2, -999.000,9,    274.7,2,     5.07,2,    12.64,2,     0.20,2,     0.86,2, -999.000,9, -999.000,9, -999.000,9,   2118.4,2, -999.000,9
           NA,  AR07Eb,      4,   1,       2,       2,  2,19910412,0000,  56.0330,  -10.7180,  2403,    100.9,   9.4778, -999.000,9,  35.3954,2, -999.000,9,    271.6,2,     5.00,2,    12.27,2,     0.19,2,     0.83,2, -999.000,9, -999.000,9, -999.000,9,   2117.4,2, -999.000,9
           NA,  AR07Eb,      4,   1,       3,       3,  2,19910412,0000,  56.0330,  -10.7180,  2403,    200.7,   9.4791, -999.000,9,  35.3963,2, -999.000,9,    270.5,2,     5.03,2,  -999.00,9,     0.15,2,     0.80,2, -999.000,9, -999.000,9, -999.000,9,   2116.5,2, -999.000,9
           NA,  AR07Eb,      4,   1,       4,       4,  2,19910412,0000,  56.0330,  -10.7180,  2403,    299.6,   9.4375, -999.000,9,  35.4000,2, -999.000,9,    264.9,2,     5.29,2,    12.35,2,     0.05,2,     0.81,2, -999.000,9, -999.000,9, -999.000,9,   2124.9,2, -999.000,9
           NA,  AR07Eb,      4,   1,       5,       5,  2,19910412,0000,  56.0330,  -10.7180,  2403,    404.4,   9.1877, -999.000,9,  35.3533,2, -999.000,9,    261.0,2,     5.82,2,    13.23,2,     0.04,2,     0.88,2, -999.000,9, -999.000,9, -999.000,9,   2124.6,2, -999.000,9
           NA,  AR07Eb,      4,   1,       6,       6,  2,19910412,0000,  56.0330,  -10.7180,  2403,    501.4,   9.1014, -999.000,9,  35.3499,2, -999.000,9,    261.3,2,     5.96,2,    13.58,2,     0.05,2,     0.94,2, -999.000,9, -999.000,9, -999.000,9,   2127.9,2, -999.000,9
           NA,  AR07Eb,      4,   1,       7,       7,  2,19910412,0000,  56.0330,  -10.7180,  2403,    704.0,   8.5869, -999.000,9,  35.3118,2, -999.000,9,    255.3,2,     6.79,2,    15.20,2,     0.05,2,     1.04,2, -999.000,9, -999.000,9, -999.000,9,   2132.2,2, -999.000,9
           NA,  AR07Eb,      4,   1,       8,       8,  2,19910412,0000,  56.0330,  -10.7180,  2403,    905.8,   7.2041, -999.000,9,  35.1950,2, -999.000,9,    223.1,2,    10.30,2,    18.40,2,     0.03,2,     1.22,2, -999.000,9, -999.000,9, -999.000,9,   2158.9,2, -999.000,9
           NA,  AR07Eb,      4,   1,       9,       9,  2,19910412,0000,  56.0330,  -10.7180,  2403,   1110.6,   5.9441, -999.000,9,  35.1129,2, -999.000,9,    233.7,2,    10.94,2,    18.29,2,     0.04,2,     1.19,2, -999.000,9, -999.000,9, -999.000,9,   2149.9,2, -999.000,9
           NA,  AR07Eb,      4,   1,      10,      10,  2,19910412,0000,  56.0330,  -10.7180,  2403,   1213.4,   5.3364, -999.000,9,  35.0579,2, -999.000,9,   -999.0,9,    11.34,2,    18.55,2,     0.04,2,     1.22,2, -999.000,9, -999.000,9, -999.000,9,   2157.7,2, -999.000,9
           NA,  AR07Eb,      4,   1,      11,      11,  2,19910412,0000,  56.0330,  -10.7180,  2403,   1312.3,   4.8394, -999.000,9,  35.0160,2, -999.000,9,    248.7,2,    11.35,2,    18.39,2,     0.03,2,     1.21,2, -999.000,9, -999.000,9, -999.000,9,   2154.9,2, -999.000,9
           NA,  AR07Eb,      4,   1,      12,      12,  2,19910412,0000,  56.0330,  -10.7180,  2403,   1416.1,   4.4918, -999.000,9,  34.9838,2, -999.000,9,    256.0,2,    11.32,2,    18.17,2,     0.03,2,     1.22,2, -999.000,9, -999.000,9, -999.000,9,   2146.2,2, -999.000,9
           NA,  AR07Eb,      4,   1,      13,      13,  2,19910412,0000,  56.0330,  -10.7180,  2403,   1518.1,   4.1749, -999.000,9,  34.9549,2, -999.000,9,    262.5,2,    11.60,2,  -999.00,9,     0.04,2,     1.26,2, -999.000,9, -999.000,9, -999.000,9,   2150.7,2, -999.000,9
           NA,  AR07Eb,      4,   1,      14,      14,  2,19910412,0000,  56.0330,  -10.7180,  2403,   1608.9,   3.9917, -999.000,9,  34.9415,2, -999.000,9,    266.0,2,    11.69,2,    17.84,2,     0.04,2,     1.23,2, -999.000,9, -999.000,9, -999.000,9,   2151.3,2, -999.000,9
           NA,  AR07Eb,      4,   1,      15,      15,  2,19910412,0000,  56.0330,  -10.7180,  2403,   1718.7,   3.8434, -999.000,9,  34.9316,2, -999.000,9,    268.4,2,    11.89,2,    17.75,2,     0.03,2,     1.19,2, -999.000,9, -999.000,9, -999.000,9,   2148.4,2, -999.000,9
           NA,  AR07Eb,      4,   1,      16,      16,  2,19910412,0000,  56.0330,  -10.7180,  2403,   1814.6,   3.7299, -999.000,9,  34.9284,2, -999.000,9,    269.1,2,    12.43,2,    17.76,2,     0.02,2,     1.21,2, -999.000,9, -999.000,9, -999.000,9,   2148.5,2, -999.000,9
           NA,  AR07Eb,      4,   1,      17,      17,  2,19910412,0000,  56.0330,  -10.7180,  2403,   1922.5,   3.6342, -999.000,9,  34.9363,2, -999.000,9,    268.7,2,    13.51,2,    17.97,2,     0.04,2,     1.23,2, -999.000,9, -999.000,9, -999.000,9,   2151.6,2, -999.000,9
           NA,  AR07Eb,      4,   1,      18,      18,  2,19910412,0000,  56.0330,  -10.7180,  2403,   2025.4,   3.5653, -999.000,9,  34.9433,2, -999.000,9,    267.2,2,    14.45,2,    17.92,2,     0.03,2,     1.22,2, -999.000,9, -999.000,9, -999.000,9,   2151.1,2, -999.000,9
           NA,  AR07Eb,      4,   1,      19,      19,  2,19910412,0000,  56.0330,  -10.7180,  2403,   2102.3,   3.5006, -999.000,9,  34.9432,2, -999.000,9,    266.3,2,    15.32,2,    18.07,2,     0.03,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2161.1,2, -999.000,9
           NA,  AR07Eb,      4,   1,      20,      20,  2,19910412,0000,  56.0330,  -10.7180,  2403,   2192.1,   3.4108, -999.000,9,  34.9452,2, -999.000,9,    265.2,2,    16.70,2,    18.70,2,     0.05,2,     1.33,2, -999.000,9, -999.000,9, -999.000,9,   2164.1,2, -999.000,9
           NA,  AR07Eb,      4,   1,      21,      21,  2,19910412,0000,  56.0330,  -10.7180,  2403,   2240.1,   3.3709, -999.000,9,  34.9459,2, -999.000,9,    264.4,2,    17.42,2,    18.74,2,     0.04,2,     1.35,2, -999.000,9, -999.000,9, -999.000,9,   2162.9,2, -999.000,9
           NA,  AR07Eb,      4,   1,      22,      22,  2,19910412,0000,  56.0330,  -10.7180,  2403,   2340.9,   3.1896, -999.000,9,  34.9558,2, -999.000,9,    260.9,2,    20.80,2,    18.96,2,     0.05,2,     1.38,2, -999.000,9, -999.000,9, -999.000,9,   2169.1,2, -999.000,9
           NA,  AR07Eb,      4,   1,      23,      23,  2,19910412,0000,  56.0330,  -10.7180,  2403,   2393.9,   3.1080, -999.000,9,  34.9531,2, -999.000,9,    258.2,2,    22.78,2,    19.05,2,     0.03,2,     1.33,2, -999.000,9, -999.000,9, -999.000,9,   2171.6,2, -999.000,9
           NA,  AR07Eb,      3,   1,       1,       1,  2,19910412,0000,  55.8930,   -9.8450,  1914,     10.0,   9.5746, -999.000,9,  35.3913,2, -999.000,9,    271.9,2,     5.12,2,    11.64,2,     0.15,2,     0.78,2, -999.000,9, -999.000,9, -999.000,9,   2119.0,2, -999.000,9
           NA,  AR07Eb,      3,   1,       2,       2,  2,19910412,0000,  55.8930,   -9.8450,  1914,     90.9,   9.5297, -999.000,9,  35.3905,2, -999.000,9,    270.1,2,     5.16,2,    11.72,2,     0.14,2,     0.78,2, -999.000,9, -999.000,9, -999.000,9,   2122.3,2, -999.000,9
           NA,  AR07Eb,      3,   1,       3,       3,  2,19910412,0000,  55.8930,   -9.8450,  1914,    199.7,   9.5340, -999.000,9,  35.4041,2, -999.000,9,    267.5,2,     5.21,2,  -999.00,9,     0.04,2,     0.85,2, -999.000,9, -999.000,9, -999.000,9,   2123.0,2, -999.000,9
           NA,  AR07Eb,      3,   1,       4,       4,  2,19910412,0000,  55.8930,   -9.8450,  1914,    302.6,   9.4887, -999.000,9,  35.3992,2, -999.000,9,    266.1,2,     5.26,2,    12.16,2,     0.09,2,     0.80,2, -999.000,9, -999.000,9, -999.000,9,   2121.2,2, -999.000,9
           NA,  AR07Eb,      3,   1,       5,       5,  2,19910412,0000,  55.8930,   -9.8450,  1914,    404.4,   9.4144, -999.000,9,  35.3907,2, -999.000,9,    266.4,2,     5.36,2,    12.27,2,     0.06,2,     0.80,2, -999.000,9, -999.000,9, -999.000,9,   2126.4,2, -999.000,9
           NA,  AR07Eb,      3,   1,       6,       6,  2,19910412,0000,  55.8930,   -9.8450,  1914,    503.4,   9.4046, -999.000,9,  35.3952,2, -999.000,9,   -999.0,9,     5.33,2,    12.43,2,     0.04,2,     0.82,2, -999.000,9, -999.000,9, -999.000,9,   2123.4,2, -999.000,9
           NA,  AR07Eb,      3,   1,       7,       7,  2,19910412,0000,  55.8930,   -9.8450,  1914,    604.2,   9.1331, -999.000,9,  35.3479,2, -999.000,9,    257.7,2,     6.00,2,    13.38,2,     0.03,2,     0.86,2, -999.000,9, -999.000,9, -999.000,9,   2127.6,2, -999.000,9
           NA,  AR07Eb,      3,   1,       8,       8,  2,19910412,0000,  55.8930,   -9.8450,  1914,    705.1,   8.8591, -999.000,9,  35.3110,2, -999.000,9,    258.5,2,     6.35,2,    13.69,2,     0.03,2,     0.90,2, -999.000,9, -999.000,9, -999.000,9,   2130.9,2, -999.000,9
           NA,  AR07Eb,      3,   1,       9,       9,  2,19910412,0000,  55.8930,   -9.8450,  1914,    808.9,   8.5883, -999.000,9,  35.2933,2, -999.000,9,    252.6,2,     6.93,2,    14.35,2,     0.03,2,     0.94,2, -999.000,9, -999.000,9, -999.000,9,   2132.8,2, -999.000,9
           NA,  AR07Eb,      3,   1,      10,      10,  2,19910412,0000,  55.8930,   -9.8450,  1914,    911.8,   7.9655, -999.000,9,  35.2349,2, -999.000,9,    246.4,2,     8.07,2,    15.79,2,     0.02,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2142.7,2, -999.000,9
           NA,  AR07Eb,      3,   1,      11,      11,  2,19910412,0000,  55.8930,   -9.8450,  1914,   1011.7,   7.0102, -999.000,9,  35.1680,2, -999.000,9,    230.1,2,    10.13,2,    17.68,2,     0.03,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   2155.2,2, -999.000,9
           NA,  AR07Eb,      3,   1,      12,      12,  2,19910412,0000,  55.8930,   -9.8450,  1914,   1112.5,   6.3275, -999.000,9,  35.1255,2, -999.000,9,    231.0,2,    10.75,2,    18.13,2,     0.02,2,     1.14,2, -999.000,9, -999.000,9, -999.000,9,   2159.0,2, -999.000,9
           NA,  AR07Eb,      3,   1,      13,      13,  2,19910412,0000,  55.8930,   -9.8450,  1914,   1211.5,   5.6028, -999.000,9,  35.0745,2, -999.000,9,    235.9,2,    11.27,2,    18.56,2,     0.03,2,     1.23,2, -999.000,9, -999.000,9, -999.000,9,   2159.4,2, -999.000,9
           NA,  AR07Eb,      3,   1,      14,      14,  2,19910412,0000,  55.8930,   -9.8450,  1914,   1316.3,   4.9504, -999.000,9,  35.0251,2, -999.000,9,    248.6,2,    11.29,2,    18.16,2,     0.01,2,     1.22,2, -999.000,9, -999.000,9, -999.000,9,   2154.8,2, -999.000,9
           NA,  AR07Eb,      3,   1,      15,      15,  2,19910412,0000,  55.8930,   -9.8450,  1914,   1417.1,   4.6031, -999.000,9,  34.9941,2, -999.000,9,    254.6,2,    11.33,2,    17.97,2,     0.02,2,     1.20,2, -999.000,9, -999.000,9, -999.000,9,   2154.8,2, -999.000,9
           NA,  AR07Eb,      3,   1,      16,      16,  2,19910412,0000,  55.8930,   -9.8450,  1914,   1517.0,   4.2682, -999.000,9,  34.9682,2, -999.000,9,    261.1,2,    11.55,2,    17.99,2,     0.02,2,     1.22,2, -999.000,9, -999.000,9, -999.000,9,   2152.4,2, -999.000,9
           NA,  AR07Eb,      3,   1,      17,      17,  2,19910412,0000,  55.8930,   -9.8450,  1914,   1617.9,   4.0033, -999.000,9,  34.9479,2, -999.000,9,    267.8,2,    11.71,2,    17.86,2,     0.04,2,     1.19,2, -999.000,9, -999.000,9, -999.000,9,   2149.8,2, -999.000,9
           NA,  AR07Eb,      3,   1,      18,      18,  2,19910412,0000,  55.8930,   -9.8450,  1914,   1721.8,   3.8287, -999.000,9,  34.9352,2, -999.000,9,   -999.0,9,    11.96,2,    17.76,2,     0.03,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   2149.6,2, -999.000,9
           NA,  AR07Eb,      3,   1,      19,      19,  2,19910412,0000,  55.8930,   -9.8450,  1914,   1770.7,   3.7650, -999.000,9,  34.9333,2, -999.000,9,    269.3,2,    12.16,2,    17.65,2,     0.02,2,     1.18,2, -999.000,9, -999.000,9, -999.000,9,   -999.0,9, -999.000,9
           NA,  AR07Eb,      3,   1,      20,      20,  2,19910412,0000,  55.8930,   -9.8450,  1914,   1872.5,   3.6672, -999.000,9,  34.9372,2, -999.000,9,    268.2,2,    13.14,2,    17.73,2,     0.03,2,     1.21,2, -999.000,9, -999.000,9, -999.000,9,   2149.4,2, -999.000,9
           NA,  AR07Eb,      3,   1,      21,      21,  2,19910412,0000,  55.8930,   -9.8450,  1914,   1904.5,   3.5938, -999.000,9,  34.9408,2, -999.000,9,    268.1,2,    14.08,2,    17.75,2,     0.04,2,     1.18,2, -999.000,9, -999.000,9, -999.000,9,   2152.1,2, -999.000,9
           NA,  AR07Eb,      2,   1,       1,       1,  2,19910412,0000,  55.8100,   -9.4300,   887,     10.0,   9.5507, -999.000,9,  35.3842,2, -999.000,9,    272.2,2,     4.99,2,    11.17,2,     0.16,2,     0.76,2, -999.000,9, -999.000,9, -999.000,9,   2116.0,2, -999.000,9
           NA,  AR07Eb,      2,   1,       2,       2,  2,19910412,0000,  55.8100,   -9.4300,   887,    103.9,   9.5381, -999.000,9,  35.3857,2, -999.000,9,    272.6,2,     4.99,2,    11.31,2,     0.15,2,     0.80,2, -999.000,9, -999.000,9, -999.000,9,   2115.9,2, -999.000,9
           NA,  AR07Eb,      2,   1,       3,       3,  2,19910412,0000,  55.8100,   -9.4300,   887,    202.7,   9.5695, -999.000,9,  35.3980,2, -999.000,9,    271.7,2,  -999.00,9,    11.32,2,     0.17,2,     0.69,2, -999.000,9, -999.000,9, -999.000,9,   2115.1,2, -999.000,9
